id,title,state,created_at,updated_at,closed_at,body,user,url
I_kwDOA82SmM5lkMNp,Update YAML loading code,CLOSED,2023-05-10T13:52:18Z,2024-07-08T11:42:23Z,2024-07-08T11:42:23Z,"See the caveats in the documentation: https://pandas.pydata.org/pandas-docs/stable/user_guide/indexing.html#returning-a-view-versus-a-copy
  singles[""segment""] = np.nan
.E./home/runner/work/EVcouplings/EVcouplings/evcouplings/utils/config.py:47: PendingDeprecationWarning: 
load will be removed, use

  yaml=YAML(typ='unsafe', pure=True)
  yaml.load(...)

instead
  return yaml.load(config_str, Loader=yaml.RoundTripLoader)",thomashopf,https://github.com/debbiemarkslab/EVcouplings/issues/294
I_kwDOA82SmM5ojOxN,Error in  evcouplings_dbupdate,OPEN,2023-06-13T05:25:53Z,2023-06-13T05:33:51Z,,"I am trying to use  ""evcouplings_dbupdate"" command, but when I am using ""evcouplings_dbupdate -s sifts_op"" it is showing error ""Aborted""? 



",Agarwalvidhu,https://github.com/debbiemarkslab/EVcouplings/issues/295
I_kwDOA82SmM5o0ivb,"The 'sklearn' PyPI package is deprecated, use 'scikit-learn' error",CLOSED,2023-06-15T11:17:07Z,2024-07-08T11:42:06Z,2024-07-08T11:42:06Z,I sometimes get this error when installing evcouplings via pip.,fbalo-medium,https://github.com/debbiemarkslab/EVcouplings/issues/296
I_kwDOA82SmM5powcu,"Complex Pipeline still Coupling Successful, but after ended with an runtime error",OPEN,2023-06-23T23:24:12Z,2023-06-23T23:24:12Z,,"/home/administrator/.local/lib/python3.10/site-packages/evcouplings/visualize/parameters.py:137: RuntimeWarning: divide by zero encountered in log2
  B = -fi * np.log2(fi)
/home/administrator/.local/lib/python3.10/site-packages/evcouplings/visualize/parameters.py:137: RuntimeWarning: invalid value encountered in multiply
  B = -fi * np.log2(fi)
Traceback (most recent call last):
  File ""/home/administrator/.local/bin/evcouplings_runcfg"", line 8, in <module>
    sys.exit(app())
  File ""/usr/lib/python3/dist-packages/click/core.py"", line 1128, in __call__
    return self.main(*args, **kwargs)
  File ""/usr/lib/python3/dist-packages/click/core.py"", line 1053, in main
    rv = self.invoke(ctx)
  File ""/usr/lib/python3/dist-packages/click/core.py"", line 1395, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/usr/lib/python3/dist-packages/click/core.py"", line 754, in invoke
    return __callback(*args, **kwargs)
  File ""/home/administrator/.local/lib/python3.10/site-packages/evcouplings/utils/pipeline.py"", line 583, in app
    outcfg = run(**kwargs)
  File ""/home/administrator/.local/lib/python3.10/site-packages/evcouplings/utils/pipeline.py"", line 570, in run
    return execute_wrapped(**config)
  File ""/home/administrator/.local/lib/python3.10/site-packages/evcouplings/utils/pipeline.py"", line 508, in execute_wrapped
    outcfg = execute(**config)
  File ""/home/administrator/.local/lib/python3.10/site-packages/evcouplings/utils/pipeline.py"", line 187, in execute
    outcfg = runner(**incfg)
  File ""/home/administrator/.local/lib/python3.10/site-packages/evcouplings/compare/protocol.py"", line 1250, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
  File ""/home/administrator/.local/lib/python3.10/site-packages/evcouplings/compare/protocol.py"", line 961, in complex
    outcfg, first_sifts_map = _identify_monomer_structures(""first"", outcfg, first_aux_prefix)
  File ""/home/administrator/.local/lib/python3.10/site-packages/evcouplings/compare/protocol.py"", line 945, in _identify_monomer_structures
    sifts_map, sifts_map_full = _identify_structures(
  File ""/home/administrator/.local/lib/python3.10/site-packages/evcouplings/compare/protocol.py"", line 152, in _identify_structures
    s = SIFTS(
  File ""/home/administrator/.local/lib/python3.10/site-packages/evcouplings/compare/sifts.py"", line 341, in __init__
    self.table = pd.read_csv(
  File ""/usr/local/lib/python3.10/dist-packages/pandas/util/_decorators.py"", line 311, in wrapper
    return func(*args, **kwargs)
  File ""/usr/local/lib/python3.10/dist-packages/pandas/io/parsers/readers.py"", line 680, in read_csv
    return _read(filepath_or_buffer, kwds)
  File ""/usr/local/lib/python3.10/dist-packages/pandas/io/parsers/readers.py"", line 575, in _read
    parser = TextFileReader(filepath_or_buffer, **kwds)
  File ""/usr/local/lib/python3.10/dist-packages/pandas/io/parsers/readers.py"", line 934, in __init__
    self._engine = self._make_engine(f, self.engine)
  File ""/usr/local/lib/python3.10/dist-packages/pandas/io/parsers/readers.py"", line 1218, in _make_engine
    self.handles = get_handle(  # type: ignore[call-overload]
  File ""/usr/local/lib/python3.10/dist-packages/pandas/io/common.py"", line 667, in get_handle
    ioargs = _get_filepath_or_buffer(
  File ""/usr/local/lib/python3.10/dist-packages/pandas/io/common.py"", line 424, in _get_filepath_or_buffer
    raise ValueError(msg)
ValueError: Invalid file path or buffer object type: <class 'NoneType'>
",Prasanth-Kumar87,https://github.com/debbiemarkslab/EVcouplings/issues/297
I_kwDOA82SmM5sMB9V,SIFTS,OPEN,2023-07-21T03:23:44Z,2023-07-30T13:48:08Z,,I have been downloading the SIFTS dataset for two days now in order to calculate the contact matrix through multiple sequence alignment. How long does it usually take to download this dataset?,t9lex,https://github.com/debbiemarkslab/EVcouplings/issues/298
I_kwDOA82SmM5tE2q4,PermissionError when rerunning a job,CLOSED,2023-07-31T20:35:48Z,2024-01-25T13:41:42Z,2024-01-25T13:41:41Z,"Hi there,
I'm getting the following error when rerunning a job:

```python
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_dev_test/lib/python3.8/site-packages/evcouplings/align/protocol.py"", line 1063, in jackhmmer_search
    full_seq_file, (full_seq_id, full_seq) = fetch_sequence(
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_dev_test/lib/python3.8/site-packages/evcouplings/align/protocol.py"", line 218, in fetch_sequence
    copy(sequence_file, out_file)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_dev_test/lib/python3.8/shutil.py"", line 416, in copy
    copymode(src, dst, follow_symlinks=follow_symlinks)
  File ""/n/groups/marks/software/anaconda_o2/envs/evcouplings_dev_test/lib/python3.8/shutil.py"", line 305, in copymode
    chmod_func(dst, stat.S_IMODE(st.st_mode))
PermissionError: [Errno 13] Permission denied: 'PHOT_CHLRE/PHOT_CHLRE_b01/align/PHOT_CHLRE_b01_full.fa'
```

This might just be an error on O2 though.
Either way:
It seems like the error is avoided when using shutil.copyfile() (which doesn't copy file metadata) - would it be possible to switch to this if possible?
https://github.com/debbiemarkslab/EVcouplings/blob/af27842c5fc72c291831261c9a19849a3e313efd/evcouplings/align/protocol.py#L219 ",loodvn,https://github.com/debbiemarkslab/EVcouplings/issues/299
I_kwDOA82SmM51z4vl,"""load()"" has been removed, use yaml",CLOSED,2023-11-03T16:21:16Z,2024-07-08T11:40:28Z,2024-07-08T11:40:28Z,"Getting this error on any new run now on python 3.8 >
I think this majorly has to do with latest update from ruamel.yaml to version 0.18.5.",fbalo-medium,https://github.com/debbiemarkslab/EVcouplings/issues/303
I_kwDOA82SmM56NhZl,ResourceError when running evcouplings_dbupdate,OPEN,2023-12-20T11:27:25Z,2023-12-21T08:45:25Z,,"Hi. I am getting a ResourceError with uniprot when trying to run evcouplings_dbupdate:

/home/mario/miniconda3/envs/pydca/lib/python3.6/site-packages/click/core.py:754: DtypeWarning: Columns (6) have mixed types.Specify dtype option on import or set low_memory=False.
  return __callback(*args, **kwargs)
Traceback (most recent call last):
  File ""/home/mario/miniconda3/envs/pydca/bin/evcouplings_dbupdate"", line 8, in <module>
    sys.exit(app())
  File ""/home/mario/miniconda3/envs/pydca/lib/python3.6/site-packages/click/core.py"", line 1128, in __call__
    return self.main(*args, **kwargs)
  File ""/home/mario/miniconda3/envs/pydca/lib/python3.6/site-packages/click/core.py"", line 1053, in main
    rv = self.invoke(ctx)
  File ""/home/mario/miniconda3/envs/pydca/lib/python3.6/site-packages/click/core.py"", line 1395, in invoke
    return ctx.invoke(self.callback, **ctx.params)
  File ""/home/mario/miniconda3/envs/pydca/lib/python3.6/site-packages/click/core.py"", line 754, in invoke
    return __callback(*args, **kwargs)
  File ""/home/mario/miniconda3/envs/pydca/lib/python3.6/site-packages/evcouplings/utils/update_database.py"", line 189, in app
    run(**kwargs)
  File ""/home/mario/miniconda3/envs/pydca/lib/python3.6/site-packages/evcouplings/utils/update_database.py"", line 132, in run
    s_new.create_sequence_file(sifts.format(year=year, month=month, day=day, extension=""fasta""))
  File ""/home/mario/miniconda3/envs/pydca/lib/python3.6/site-packages/evcouplings/compare/sifts.py"", line 448, in create_sequence_file
    seqs = fetch_uniprot_mapping(ch)
  File ""/home/mario/miniconda3/envs/pydca/lib/python3.6/site-packages/evcouplings/compare/sifts.py"", line 107, in fetch_uniprot_mapping
    r.status_code, url
evcouplings.utils.system.ResourceError: Invalid status code (405) for URL: https://www.uniprot.org/mapping/

It seems that https://www.uniprot.org/mapping/ does not exist. What would be the current web source? Thanks!",MarioAsti8,https://github.com/debbiemarkslab/EVcouplings/issues/304
I_kwDOA82SmM58lVlR,raise ExternalToolError(evcouplings.utils.system.ExternalToolError: Call failed),CLOSED,2024-01-19T10:10:18Z,2024-01-25T13:36:19Z,2024-01-25T13:36:19Z,"Hi, I have been running EVcouplings (just the align stage) for a larger set of short protein domains (50-80aa) and a small subset of those end with an error as follows:

```
Traceback (most recent call last):
  File ""/users/blehner/mtopolska/miniconda3/envs/EVcouplings/lib/python3.11/site-packages/evcouplings/utils/pipeline.py"", line 508, in execute_wrapped
    outcfg = execute(**config)
             ^^^^^^^^^^^^^^^^^
  File ""/users/blehner/mtopolska/miniconda3/envs/EVcouplings/lib/python3.11/site-packages/evcouplings/utils/pipeline.py"", line 187, in execute
    outcfg = runner(**incfg)
             ^^^^^^^^^^^^^^^
  File ""/users/blehner/mtopolska/miniconda3/envs/EVcouplings/lib/python3.11/site-packages/evcouplings/align/protocol.py"", line 1708, in run
    return PROTOCOLS[kwargs[""protocol""]](**kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/users/blehner/mtopolska/miniconda3/envs/EVcouplings/lib/python3.11/site-packages/evcouplings/align/protocol.py"", line 1489, in standard
    jackhmmer_outcfg = jackhmmer_search(**kwargs)
                       ^^^^^^^^^^^^^^^^^^^^^^^^^^
  File ""/users/blehner/mtopolska/miniconda3/envs/EVcouplings/lib/python3.11/site-packages/evcouplings/align/protocol.py"", line 1116, in jackhmmer_search
    ali = at.run_jackhmmer(
          ^^^^^^^^^^^^^^^^^
  File ""/users/blehner/mtopolska/miniconda3/envs/EVcouplings/lib/python3.11/site-packages/evcouplings/align/tools.py"", line 356, in run_jackhmmer
    return_code, stdout, stderr = run(cmd)
                                  ^^^^^^^^
  File ""/users/blehner/mtopolska/miniconda3/envs/EVcouplings/lib/python3.11/site-packages/evcouplings/utils/system.py"", line 74, in run
    raise ExternalToolError(
evcouplings.utils.system.ExternalToolError: Call failed:
cmd=['/users/project/prj004631/mtopolska/predictors/hmmer/hmmer-3.4/src/jackhmmer', '-N', '5', '-o', '/users/project/prj004631/mtopolska/predictors/EVcouplings/output/final_job_array/resubmitted_failed/2LYR/align/2LYR.output', '-A', '/users/project/prj004631/mtopolska/predictors/EVcouplings/output/final_job_array/resubmitted_failed/2LYR/align/2LYR.sto', '--tblout', '/users/project/prj004631/mtopolska/predictors/EVcouplings/output/final_job_array/resubmitted_failed/2LYR/align/2LYR.tblout', '--domtblout', '/users/project/prj004631/mtopolska/predictors/EVcouplings/output/final_job_array/resubmitted_failed/2LYR/align/2LYR.domtblout', '--noali', '--notextw', '-T', '31.0', '--domT', '31.0', '--incT', '31.0', '--incdomT', '31.0', '--cpu', '10', '/users/project/prj004631/mtopolska/predictors/EVcouplings/output/final_job_array/resubmitted_failed/2LYR/align/2LYR.fa', '/nfs/db/uniprot/2023_03/uniref/uniref100/blast/db/uniref100.fasta']
returncode=-9
stdout=
stderr=
2LYR.failed (END)
```

I cant really figure out what the issue might be, I would appreciate your insight. 
Best, 
Magda",mtopolska,https://github.com/debbiemarkslab/EVcouplings/issues/305
I_kwDOA82SmM6OY0UF,UserWarning and RuntimeWarning when running align and couplings,CLOSED,2024-07-03T15:04:24Z,2024-11-05T11:38:20Z,2024-11-05T11:38:20Z,"I'm running `align` and `couplings` and the job seems to complete successfully but gives multiple warnings. Can you suggest how to avoid these warnings?

```
/home/joel/micromamba/envs/evc/lib/python3.7/site-packages/sklearn/base.py:444: UserWarning: X has feature names, but LogisticRegression was fitted without feature names
  f""X has feature names, but {self.__class__.__name__} was fitted without""
/home/joel/micromamba/envs/evc/lib/python3.7/site-packages/sklearn/base.py:444: UserWarning: X has feature names, but LogisticRegression was fitted without feature names
  f""X has feature names, but {self.__class__.__name__} was fitted without""
/home/joel/git/EVcouplings/evcouplings/visualize/parameters.py:137: RuntimeWarning: divide by zero encountered in log2
  B = -fi * np.log2(fi)
/home/joel/git/EVcouplings/evcouplings/visualize/parameters.py:137: RuntimeWarning: invalid value encountered in multiply
  B = -fi * np.log2(fi)
```",joelmeyerson,https://github.com/debbiemarkslab/EVcouplings/issues/306
