pull_number,title,state,created_at,updated_at,closed_at,merged_at,user,url
MDExOlB1bGxSZXF1ZXN0Njc2MDYzMzU1,Last-minute Python API additions `feature_node.set_attribute()` and `genome_node.set_range()`,MERGED,2021-06-23T08:25:08Z,2021-06-24T14:58:37Z,2021-06-24T14:43:03Z,2021-06-24T14:43:03Z,satta,https://github.com/genometools/genometools/pull/981
MDExOlB1bGxSZXF1ZXN0Njk4ODUzNDQ2,Ensure pseudo feature node range is updated,MERGED,2021-07-28T16:48:33Z,2021-07-29T12:43:42Z,2021-07-29T12:37:33Z,2021-07-29T12:37:33Z,satta,https://github.com/genometools/genometools/pull/986
MDExOlB1bGxSZXF1ZXN0Njk5MjY5ODM1,Update README.* and INSTALL,MERGED,2021-07-29T07:10:12Z,2021-07-29T12:40:38Z,2021-07-29T12:38:31Z,2021-07-29T12:38:31Z,satta,https://github.com/genometools/genometools/pull/987
MDExOlB1bGxSZXF1ZXN0NzEwNDU2NTc4,Update badges in README.md,MERGED,2021-08-12T08:22:32Z,2021-08-24T21:17:31Z,2021-08-24T21:16:57Z,2021-08-24T21:16:57Z,satta,https://github.com/genometools/genometools/pull/988
PR_kwDOAKqP_M4sEUM3,deduplicate roots before joining,MERGED,2021-09-21T18:06:30Z,2021-09-27T21:34:53Z,2021-09-27T21:31:59Z,2021-09-27T21:31:59Z,satta,https://github.com/genometools/genometools/pull/991
PR_kwDOAKqP_M4viayB,Remove conda badge from readme,MERGED,2021-12-08T07:13:22Z,2021-12-10T08:44:58Z,2021-12-10T08:43:27Z,2021-12-10T08:43:27Z,holmrenser,https://github.com/genometools/genometools/pull/997
PR_kwDOAKqP_M41hvAH,implement less efficient but correct -sortlines,MERGED,2022-04-02T11:06:49Z,2022-05-08T20:14:41Z,2022-05-08T18:46:53Z,2022-05-08T18:46:53Z,satta,https://github.com/genometools/genometools/pull/1003
PR_kwDOAKqP_M41h5H6,fix error handling flow,MERGED,2022-04-02T14:51:26Z,2022-05-08T20:14:33Z,2022-05-08T18:47:31Z,2022-05-08T18:47:30Z,satta,https://github.com/genometools/genometools/pull/1004
PR_kwDOAKqP_M43LuPj,ensure validity checks for orphan nodes,MERGED,2022-05-02T18:16:37Z,2022-05-08T20:14:46Z,2022-05-08T18:48:19Z,2022-05-08T18:48:19Z,satta,https://github.com/genometools/genometools/pull/1005
PR_kwDOAKqP_M43dx08,Prepare for release 1.6.3,MERGED,2022-05-08T21:00:09Z,2023-04-10T07:20:46Z,2022-05-10T20:22:45Z,2022-05-10T20:22:45Z,satta,https://github.com/genometools/genometools/pull/1006
PR_kwDOAKqP_M5Bq_Iy,support BED files with zero length blocks,MERGED,2022-10-27T14:30:45Z,2023-04-10T07:20:47Z,2022-11-04T10:50:03Z,2022-11-04T10:50:03Z,satta,https://github.com/genometools/genometools/pull/1013
PR_kwDOAKqP_M5CPdZx,unify Python bytes/string handling,MERGED,2022-11-04T21:40:16Z,2022-11-16T20:17:27Z,2022-11-16T20:17:24Z,2022-11-16T20:17:24Z,satta,https://github.com/genometools/genometools/pull/1014
PR_kwDOAKqP_M5CPdyp,fix quicksort segfault,MERGED,2022-11-04T21:43:21Z,2022-11-06T11:51:32Z,2022-11-06T11:51:18Z,2022-11-06T11:51:18Z,satta,https://github.com/genometools/genometools/pull/1015
PR_kwDOAKqP_M5Emzeg,Add GitHub-based release workflow,MERGED,2022-12-07T08:29:54Z,2023-04-10T07:19:07Z,2023-04-09T21:29:53Z,2023-04-09T21:29:53Z,satta,https://github.com/genometools/genometools/pull/1017
PR_kwDOAKqP_M5Nn_rz,gtlua: check for leaf property in `remove_leaf()`,MERGED,2023-04-04T21:53:40Z,2023-04-10T07:20:28Z,2023-04-09T21:28:50Z,2023-04-09T21:28:50Z,satta,https://github.com/genometools/genometools/pull/1021
PR_kwDOAKqP_M5aqAgF,make `errorcheck`/`-Werror` optional,MERGED,2023-09-19T09:28:12Z,2023-09-19T12:31:46Z,2023-09-19T12:31:45Z,2023-09-19T12:31:45Z,satta,https://github.com/genometools/genometools/pull/1026
PR_kwDOAKqP_M5arAdo,fix tests on newer distributions,MERGED,2023-09-19T12:25:57Z,2023-09-20T04:31:05Z,2023-09-19T12:31:14Z,2023-09-19T12:31:14Z,satta,https://github.com/genometools/genometools/pull/1027
PR_kwDOAKqP_M5atEO2,Update website with new site structure,MERGED,2023-09-19T17:56:22Z,2023-09-19T19:44:50Z,2023-09-19T19:43:10Z,2023-09-19T19:43:10Z,satta,https://github.com/genometools/genometools/pull/1028
PR_kwDOAKqP_M5b_snN,Cleanup,MERGED,2023-10-05T10:59:09Z,2023-10-05T11:17:24Z,2023-10-05T11:17:24Z,2023-10-05T11:17:24Z,satta,https://github.com/genometools/genometools/pull/1029
PR_kwDOAKqP_M5cF49A,Fixed lines resulting in compiler errors for gcc-13-2,MERGED,2023-10-06T10:02:57Z,2023-10-07T01:26:11Z,2023-10-07T01:24:45Z,2023-10-07T01:24:45Z,stefan-kurtz,https://github.com/genometools/genometools/pull/1031
PR_kwDOAKqP_M5cGllg,Clang build fixes,MERGED,2023-10-06T12:11:15Z,2023-10-07T01:25:49Z,2023-10-07T01:25:42Z,2023-10-07T01:25:42Z,stefan-kurtz,https://github.com/genometools/genometools/pull/1032
PR_kwDOAKqP_M5cKL5B,restrict clang complaints on older external code,CLOSED,2023-10-07T01:43:21Z,2023-10-08T17:40:09Z,2023-10-08T17:40:09Z,,satta,https://github.com/genometools/genometools/pull/1033
PR_kwDOAKqP_M5cK59a,fixes for Mingw and new zlib version to prevent compiler warnings,MERGED,2023-10-07T13:01:31Z,2023-10-08T17:39:50Z,2023-10-08T17:39:50Z,2023-10-08T17:39:50Z,stefan-kurtz,https://github.com/genometools/genometools/pull/1034
PR_kwDOAKqP_M5dc4Tq,Add Python bindings required for GFF3 web validator,MERGED,2023-10-21T18:31:51Z,2023-10-23T08:04:53Z,2023-10-22T09:38:51Z,2023-10-22T09:38:51Z,satta,https://github.com/genometools/genometools/pull/1035
PR_kwDOAKqP_M5emaat,remove web apps from repo,MERGED,2023-11-04T16:28:06Z,2023-11-04T18:41:56Z,2023-11-04T18:41:48Z,2023-11-04T18:41:48Z,satta,https://github.com/genometools/genometools/pull/1036
PR_kwDOAKqP_M5maTIW,"Sorry to bother, this just is one of those things that irks me",MERGED,2024-02-08T18:22:16Z,2024-02-10T09:15:19Z,2024-02-10T09:15:19Z,2024-02-10T09:15:19Z,elliotberry,https://github.com/genometools/genometools/pull/1037
